timestamp,instance,rule,seed,agv_count,event_id,start_time,duration,agv_a,agv_b,min_centre_distance,zone_a,zone_b,state_a,state_b,a_x,a_z,b_x,b_z
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,183,1698.42,1.26,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,184,1703.54,2.96,1,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,185,1710.34,3.10,1,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,186,1717.26,3.76,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,187,1724.86,1.00,3,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,188,1729.52,1.06,3,6,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,189,1734.36,0.90,0,6,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.11,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,190,1738.96,1.16,0,1,0.055,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,191,1743.84,4.22,1,5,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,192,1751.84,3.22,2,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,193,1758.74,1.16,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,194,1763.72,3.10,3,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,195,1770.48,3.92,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,196,1778.18,0.90,0,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.06,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,197,1782.74,3.28,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,198,1789.90,3.78,1,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.18,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,199,1797.52,3.06,1,2,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,200,1804.36,0.98,2,4,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,201,1809.04,2.08,3,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,202,1814.90,3.26,0,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,203,1821.96,1.02,0,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,204,1826.72,3.32,1,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,205,1833.80,0.98,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,206,1839.34,2.28,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,207,1845.36,3.88,3,4,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,208,1852.90,3.14,4,5,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,209,1859.80,0.92,5,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,210,1864.48,3.92,0,6,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.12,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,211,1872.14,0.96,0,2,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,212,1876.88,2.02,1,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,213,1882.70,3.82,1,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,214,1890.36,3.78,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,215,1897.90,3.14,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,216,1904.88,3.18,0,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,217,1911.88,3.16,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,218,1918.86,1.10,2,3,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,219,1923.72,3.22,1,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,220,1930.78,1.00,1,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,221,1935.60,3.00,4,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,222,1942.44,0.98,0,5,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,223,1948.12,2.90,0,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,224,1964.52,2.04,1,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,225,1970.22,3.16,1,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,226,1977.16,1.12,5,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,227,2034.92,1.28,2,4,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,228,2040.26,0.66,4,6,0.044,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,9.99,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,229,2044.56,4.08,5,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,230,2054.00,1.50,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,231,2059.16,3.18,0,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,232,2066.00,1.24,2,3,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,233,2071.02,3.82,2,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,234,2078.50,3.20,1,4,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.12,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,235,2085.54,1.04,0,1,0.013,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.10,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,236,2090.32,3.30,0,5,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,237,2097.42,0.98,3,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,238,2102.88,0.26,3,4,0.815,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.12,13.86,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,239,2110.68,0.54,4,6,0.220,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,9.97,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,240,2115.06,0.90,0,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.13,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,241,2141.84,2.12,3,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,242,2147.62,1.24,1,6,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,243,2152.56,7.54,0,1,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,244,2163.90,3.24,1,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,245,2170.86,1.10,3,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,246,2179.74,0.76,2,3,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,9.97,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,247,2198.44,0.76,0,1,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,9.98,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,248,2203.34,0.64,0,4,0.008,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,9.97,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,249,2208.56,2.40,2,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,250,2214.68,1.16,2,3,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,251,2221.02,2.52,3,5,0.009,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.16,14.00,10.19,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,252,2227.42,0.90,1,5,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.13,14.00,11.17,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,253,2232.14,1.80,1,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,254,2238.42,3.10,2,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,255,2247.64,0.94,2,3,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,256,2258.64,2.36,5,6,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,257,2264.70,1.22,0,5,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.12,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,258,2269.60,1.12,0,1,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,259,2274.46,3.98,1,4,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,260,2282.26,3.14,2,4,0.047,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,261,2289.28,5.20,2,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,262,2298.10,3.42,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,263,2305.30,3.22,5,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,264,2312.18,3.28,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,265,2319.18,3.14,0,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,266,2326.00,1.00,1,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,267,2332.14,3.50,1,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,11.16,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,268,2339.32,1.16,3,6,0.001,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.16,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,269,2344.44,1.66,0,6,0.043,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,270,2349.76,4.04,0,5,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,271,2357.56,1.06,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.18,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,272,2362.30,1.26,1,2,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,273,2367.38,1.68,1,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,274,2372.88,3.88,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,275,2380.44,5.46,0,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,276,2389.68,3.26,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,277,2396.70,3.92,2,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,278,2404.48,3.68,2,4,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,279,2412.06,3.62,1,4,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,280,2419.40,3.84,1,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,281,2427.02,5.40,0,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,282,2436.06,3.20,0,5,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,283,2442.96,3.26,2,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,284,2449.94,1.10,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,285,2454.76,1.96,4,6,0.026,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,286,2460.44,1.10,1,6,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,287,2466.64,2.64,1,3,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.12,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,288,2473.08,3.22,3,5,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,289,2479.98,1.16,0,5,0.018,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.12,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,290,2484.94,1.06,0,2,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,291,2489.86,1.06,2,4,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,292,2494.76,1.36,4,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,293,2500.84,3.04,3,6,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,294,2507.66,6.46,1,3,0.014,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.12,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,295,2517.90,3.06,1,5,0.052,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.17,14.00,10.20,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,296,2524.84,3.72,0,5,0.004,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,297,2532.38,3.14,0,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,298,2539.30,3.24,2,4,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,299,2546.36,1.02,4,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,300,2551.16,3.02,3,6,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,301,2557.98,1.00,1,3,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,302,2563.72,2.86,1,2,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,11.11,14.00,10.13,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,303,2570.28,1.00,0,2,0.023,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToDropoff,10.18,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,304,2587.88,2.08,3,4,0.056,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToDropoff,10.20,14.00,11.17,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,305,2593.78,1.12,3,5,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,306,2598.70,3.16,1,5,0.048,TopSpine_Seg4,TopSpine_Seg4,MovingToPickup,MovingToPickup,10.20,14.00,11.16,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,307,2605.52,1.24,0,1,0.000,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,10.13,14.00,11.11,14.00
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,7,308,2610.52,3.86,0,2,0.022,TopSpine_Seg4,TopSpine_Seg4,MovingToDropoff,MovingToPickup,11.11,14.00,10.18,14.00
