timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time
2026-05-21 20:42:14,brandimarte_mk03,LPT_MMUR,42,10433.34,15,8,150,3,300,-0.6889,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:46:51,brandimarte_mk03,LPT_MMUR,43,10466.67,15,8,150,3,300,-0.6911,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:51:30,brandimarte_mk03,LPT_MMUR,44,10566.67,15,8,150,3,300,-0.6978,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:54:24,brandimarte_mk04,LPT_MMUR,42,6533.34,15,8,90,3,180,-0.7148,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:57:17,brandimarte_mk04,LPT_MMUR,43,6533.34,15,8,90,3,180,-0.7148,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:00:09,brandimarte_mk04,LPT_MMUR,44,6533.34,15,8,90,3,180,-0.7148,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:03:35,brandimarte_mk05,LPT_MMUR,42,8000.0,15,4,106,2,212,-0.7453,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:07:01,brandimarte_mk05,LPT_MMUR,43,8000.0,15,4,106,2,212,-0.7453,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:10:27,brandimarte_mk05,LPT_MMUR,44,8000.0,15,4,106,2,212,-0.7453,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:15:11,brandimarte_mk06,LPT_MMUR,42,10800.0,10,10,150,3,300,-0.7133,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:19:53,brandimarte_mk06,LPT_MMUR,43,10800.0,10,10,150,3,300,-0.7133,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:24:35,brandimarte_mk06,LPT_MMUR,44,10799.99,10,10,150,3,300,-0.7133,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:27:42,brandimarte_mk07,LPT_MMUR,42,7133.33,20,5,100,2,200,-0.7033,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:30:48,brandimarte_mk07,LPT_MMUR,43,7133.34,20,5,100,2,200,-0.7033,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:33:55,brandimarte_mk07,LPT_MMUR,44,7133.33,20,5,100,2,200,-0.7033,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:40:50,brandimarte_mk08,LPT_MMUR,42,15500.0,20,10,225,3,450,-0.6844,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:47:48,brandimarte_mk08,LPT_MMUR,43,15500.0,20,10,225,3,450,-0.6844,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:54:44,brandimarte_mk08,LPT_MMUR,44,15500.0,20,10,225,3,450,-0.6844,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:02:10,brandimarte_mk09,LPT_MMUR,42,16700.0,20,10,240,3,480,-0.6917,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:09:34,brandimarte_mk09,LPT_MMUR,43,16700.02,20,10,240,3,480,-0.6917,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:16:57,brandimarte_mk09,LPT_MMUR,44,16700.0,20,10,240,3,480,-0.6917,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:24:29,brandimarte_mk10,LPT_MMUR,42,16733.34,20,15,240,5,480,-0.6931,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:32:03,brandimarte_mk10,LPT_MMUR,43,16733.31,20,15,240,5,480,-0.6931,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:39:35,brandimarte_mk10,LPT_MMUR,44,16733.34,20,15,240,5,480,-0.6931,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:44:57,brandimarte_mk11,LPT_MMUR,42,12233.34,30,5,179,2,358,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:50:20,brandimarte_mk11,LPT_MMUR,43,12233.31,30,5,179,2,358,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:55:45,brandimarte_mk11,LPT_MMUR,44,12233.34,30,5,179,2,358,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:01:47,brandimarte_mk12,LPT_MMUR,42,13233.34,30,10,193,3,386,-0.6805,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:07:49,brandimarte_mk12,LPT_MMUR,43,13233.31,30,10,193,3,386,-0.6805,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:13:48,brandimarte_mk12,LPT_MMUR,44,13233.34,30,10,193,3,386,-0.6805,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:21:13,brandimarte_mk13,LPT_MMUR,42,16433.34,30,10,231,3,462,-0.7071,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:28:38,brandimarte_mk13,LPT_MMUR,43,16433.34,30,10,231,3,462,-0.7071,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:36:04,brandimarte_mk13,LPT_MMUR,44,16433.34,30,10,231,3,462,-0.7071,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:45:12,brandimarte_mk14,LPT_MMUR,42,19566.66,30,15,277,5,554,-0.7028,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:54:20,brandimarte_mk14,LPT_MMUR,43,19566.66,30,15,277,5,554,-0.7028,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:03:26,brandimarte_mk14,LPT_MMUR,44,19566.66,30,15,277,5,554,-0.7028,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:12:38,brandimarte_mk15,LPT_MMUR,42,19666.66,30,15,284,5,568,-0.689,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:21:51,brandimarte_mk15,LPT_MMUR,43,19666.69,30,15,284,5,568,-0.689,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:29:53,brandimarte_mk15,LPT_MMUR,44,19666.69,30,15,284,5,568,-0.689,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:28:35,brandimarte_mk01,SRT_SMPT,42,3758.9,10,6,55,3,110,-0.6653,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:30:15,brandimarte_mk01,SRT_SMPT,43,3866.67,10,6,55,3,110,-0.6848,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:31:54,brandimarte_mk01,SRT_SMPT,44,3866.67,10,6,55,3,110,-0.6849,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:33:42,brandimarte_mk02,SRT_SMPT,42,4166.67,10,6,58,3,116,-0.7012,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:35:31,brandimarte_mk02,SRT_SMPT,43,4166.67,10,6,58,3,116,-0.7012,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:37:19,brandimarte_mk02,SRT_SMPT,44,4166.67,10,6,58,3,116,-0.7012,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:41:48,brandimarte_mk03,SRT_SMPT,42,10233.34,15,8,150,3,300,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:46:17,brandimarte_mk03,SRT_SMPT,43,10233.33,15,8,150,3,300,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:50:47,brandimarte_mk03,SRT_SMPT,44,10233.33,15,8,150,3,300,-0.6756,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:53:28,brandimarte_mk04,SRT_SMPT,42,6166.66,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:56:11,brandimarte_mk04,SRT_SMPT,43,6166.66,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 20:58:53,brandimarte_mk04,SRT_SMPT,44,6166.66,15,8,90,3,180,-0.6741,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:02:08,brandimarte_mk05,SRT_SMPT,42,7600.0,15,4,106,2,212,-0.7075,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:05:21,brandimarte_mk05,SRT_SMPT,43,7600.0,15,4,106,2,212,-0.7075,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:08:35,brandimarte_mk05,SRT_SMPT,44,7600.01,15,4,106,2,212,-0.7075,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:13:14,brandimarte_mk06,SRT_SMPT,42,10633.34,10,10,150,3,300,-0.7022,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:17:54,brandimarte_mk06,SRT_SMPT,43,10633.33,10,10,150,3,300,-0.7022,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:22:33,brandimarte_mk06,SRT_SMPT,44,10633.34,10,10,150,3,300,-0.7022,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:25:45,brandimarte_mk07,SRT_SMPT,42,7366.66,20,5,100,2,200,-0.7267,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:28:57,brandimarte_mk07,SRT_SMPT,43,7366.67,20,5,100,2,200,-0.7267,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:32:09,brandimarte_mk07,SRT_SMPT,44,7366.67,20,5,100,2,200,-0.7267,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:39:14,brandimarte_mk08,SRT_SMPT,42,15966.67,20,10,225,3,450,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:46:20,brandimarte_mk08,SRT_SMPT,43,15966.67,20,10,225,3,450,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 21:53:25,brandimarte_mk08,SRT_SMPT,44,15966.66,20,10,225,3,450,-0.7037,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:00:51,brandimarte_mk09,SRT_SMPT,42,16800.0,20,10,240,3,480,-0.6958,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:08:13,brandimarte_mk09,SRT_SMPT,43,16800.0,20,10,240,3,480,-0.6958,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:15:32,brandimarte_mk09,SRT_SMPT,44,16800.02,20,10,240,3,480,-0.6958,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:22:55,brandimarte_mk10,SRT_SMPT,42,16533.34,20,15,240,5,480,-0.6833,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:30:20,brandimarte_mk10,SRT_SMPT,43,16533.34,20,15,240,5,480,-0.6833,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:37:46,brandimarte_mk10,SRT_SMPT,44,16533.31,20,15,240,5,480,-0.6833,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:43:05,brandimarte_mk11,SRT_SMPT,42,12233.34,30,5,179,2,358,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:48:26,brandimarte_mk11,SRT_SMPT,43,12233.34,30,5,179,2,358,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:53:48,brandimarte_mk11,SRT_SMPT,44,12233.31,30,5,179,2,358,-0.6778,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 22:59:51,brandimarte_mk12,SRT_SMPT,42,13400.0,30,10,193,3,386,-0.6891,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:05:55,brandimarte_mk12,SRT_SMPT,43,13400.0,30,10,193,3,386,-0.6891,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:11:56,brandimarte_mk12,SRT_SMPT,44,13400.0,30,10,193,3,386,-0.6891,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:19:10,brandimarte_mk13,SRT_SMPT,42,16000.0,30,10,231,3,462,-0.6883,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:26:24,brandimarte_mk13,SRT_SMPT,43,16000.0,30,10,231,3,462,-0.6883,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:33:38,brandimarte_mk13,SRT_SMPT,44,16000.0,30,10,231,3,462,-0.6883,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:42:44,brandimarte_mk14,SRT_SMPT,42,19566.69,30,15,277,5,554,-0.7016,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-21 23:51:54,brandimarte_mk14,SRT_SMPT,43,19566.69,30,15,277,5,554,-0.7016,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:01:02,brandimarte_mk14,SRT_SMPT,44,19566.69,30,15,277,5,554,-0.7016,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:10:04,brandimarte_mk15,SRT_SMPT,42,19600.03,30,15,284,5,568,-0.6866,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:19:09,brandimarte_mk15,SRT_SMPT,43,19600.0,30,15,284,5,568,-0.6866,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
2026-05-22 00:27:40,brandimarte_mk15,SRT_SMPT,44,19600.0,30,15,284,5,568,-0.6866,100.0,none,0.0,0.0,0.0,0.0,0.0,0,0.0
