timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time
2026-05-21 23:48:37,brandimarte_mk12_low,SPT_SRWT,43,43900.0,30,10,193,3,1293,-2.2694,100.0,mf,1.5,689.9,622.8,0.905,0.4,670,1780.1
2026-05-22 00:09:34,brandimarte_mk12_low,SPT_SRWT,44,46900.0,30,10,193,3,1391,-2.4249,100.0,mf,1.5,689.9,622.8,0.905,0.4,712,1914.9
2026-05-22 01:36:29,brandimarte_mk13_low,SPT_SRWT,42,248666.75,30,10,231,3,7452,-10.7605,100.0,mf,1.5,707.8,638.9,1.012,0.4,3662,10966.7
2026-05-22 02:32:07,brandimarte_mk13_low,SPT_SRWT,43,166433.38,30,10,231,3,4981,-7.2006,100.0,mf,1.5,707.8,638.9,1.012,0.4,2401,7125.7
2026-05-22 05:00:46,brandimarte_mk13_low,SPT_SRWT,44,461166.75,30,10,231,3,13827,-19.9596,100.0,mf,1.5,707.8,638.9,1.012,0.4,6660,19961.9
2026-05-22 05:24:29,brandimarte_mk14_low,SPT_SRWT,42,79500.0,30,15,277,5,2349,-2.8664,100.0,mf,1.5,708.6,639.6,1.016,0.4,1727,5209.3
2026-05-22 05:46:47,brandimarte_mk14_low,SPT_SRWT,43,76600.0,30,15,277,5,2277,-2.7617,100.0,mf,1.5,708.6,639.6,1.016,0.4,1679,5031.3
2026-05-22 06:07:21,brandimarte_mk14_low,SPT_SRWT,44,74333.25,30,15,277,5,2194,-2.6799,100.0,mf,1.5,708.6,639.6,1.016,0.4,1670,4957.3
2026-05-22 06:26:40,brandimarte_mk15_low,SPT_SRWT,42,70166.75,30,15,284,5,2083,-2.4671,100.0,mf,1.5,699.1,631.1,0.961,0.4,1574,4505.5
2026-05-22 06:44:36,brandimarte_mk15_low,SPT_SRWT,43,64966.75,30,15,284,5,1932,-2.284,100.0,mf,1.5,699.1,631.1,0.961,0.4,1436,4118.4
2026-05-22 07:01:49,brandimarte_mk15_low,SPT_SRWT,44,64666.5,30,15,284,5,1929,-2.2735,100.0,mf,1.5,699.1,631.1,0.961,0.4,1438,4035.9
2026-05-21 16:19:20,brandimarte_mk01_low,LPT_MMUR,42,7589.78,10,6,55,3,216,-1.3618,100.0,mf,1.5,567.6,512.3,-0.58,0.4,86,56.0
2026-05-21 16:22:18,brandimarte_mk01_low,LPT_MMUR,43,6933.33,10,6,55,3,200,-1.2424,100.0,mf,1.5,567.6,512.3,-0.58,0.4,74,48.6
2026-05-21 16:25:49,brandimarte_mk01_low,LPT_MMUR,44,8166.67,10,6,55,3,235,-1.4667,100.0,mf,1.5,567.6,512.3,-0.58,0.4,90,55.9
2026-05-21 16:29:41,brandimarte_mk02_low,LPT_MMUR,42,8966.67,10,6,58,3,236,-1.5287,100.0,mf,1.5,565.6,510.6,-0.637,0.4,102,59.3
2026-05-21 16:33:20,brandimarte_mk02_low,LPT_MMUR,43,8500.0,10,6,58,3,224,-1.4483,100.0,mf,1.5,565.6,510.6,-0.637,0.4,96,55.6
2026-05-21 16:36:39,brandimarte_mk02_low,LPT_MMUR,44,7666.66,10,6,58,3,203,-1.3046,100.0,mf,1.5,565.6,510.6,-0.637,0.4,82,48.2
2026-05-21 16:45:33,brandimarte_mk03_low,LPT_MMUR,42,23266.66,15,8,150,3,689,-1.5444,100.0,mf,1.5,624.5,563.7,0.371,0.4,313,490.2
2026-05-21 16:56:41,brandimarte_mk03_low,LPT_MMUR,43,33800.0,15,8,150,3,989,-2.2467,100.0,mf,1.5,624.5,563.7,0.371,0.4,447,704.5
2026-05-21 17:06:04,brandimarte_mk03_low,LPT_MMUR,44,28500.0,15,8,150,3,830,-1.8933,100.0,mf,1.5,624.5,563.7,0.371,0.4,373,577.2
2026-05-21 17:11:16,brandimarte_mk04_low,LPT_MMUR,42,15900.0,15,8,90,3,459,-1.7556,100.0,mf,1.5,576.5,520.4,-0.358,0.4,226,183.2
2026-05-21 17:15:35,brandimarte_mk04_low,LPT_MMUR,43,13200.0,15,8,90,3,380,-1.4556,100.0,mf,1.5,576.5,520.4,-0.358,0.4,192,139.9
2026-05-21 17:21:06,brandimarte_mk04_low,LPT_MMUR,44,16933.34,15,8,90,3,496,-1.8704,100.0,mf,1.5,576.5,520.4,-0.358,0.4,234,168.5
2026-05-21 17:27:00,brandimarte_mk05_low,LPT_MMUR,42,18533.34,15,4,106,2,531,-1.739,100.0,mf,1.5,591.4,533.8,-0.071,0.4,128,138.9
2026-05-21 17:34:10,brandimarte_mk05_low,LPT_MMUR,43,22633.33,15,4,106,2,652,-2.1258,100.0,mf,1.5,591.4,533.8,-0.071,0.4,161,164.4
2026-05-21 17:41:54,brandimarte_mk05_low,LPT_MMUR,44,24300.0,15,4,106,2,685,-2.283,100.0,mf,1.5,591.4,533.8,-0.071,0.4,172,167.7
2026-05-21 17:49:07,brandimarte_mk06_low,LPT_MMUR,42,22266.67,10,10,150,3,650,-1.4778,100.0,mf,1.5,575.9,519.8,-0.372,0.4,402,315.1
2026-05-21 17:56:36,brandimarte_mk06_low,LPT_MMUR,43,23166.66,10,10,150,3,661,-1.5378,100.0,mf,1.5,575.9,519.8,-0.372,0.4,399,289.6
2026-05-21 18:03:34,brandimarte_mk06_low,LPT_MMUR,44,21533.31,10,10,150,3,637,-1.4267,100.0,mf,1.5,575.9,519.8,-0.372,0.4,388,295.3
2026-05-21 18:12:36,brandimarte_mk07_low,LPT_MMUR,42,27766.66,20,5,100,2,816,-2.7667,100.0,mf,1.5,620.7,560.3,0.329,0.4,223,341.5
2026-05-21 18:20:00,brandimarte_mk07_low,LPT_MMUR,43,22766.66,20,5,100,2,645,-2.2667,100.0,mf,1.5,620.7,560.3,0.329,0.4,186,271.1
2026-05-21 18:28:37,brandimarte_mk07_low,LPT_MMUR,44,26266.69,20,5,100,2,765,-2.6167,100.0,mf,1.5,620.7,560.3,0.329,0.4,222,320.2
2026-05-21 18:44:55,brandimarte_mk08_low,LPT_MMUR,42,48933.34,20,10,225,3,1422,-2.1704,100.0,mf,1.5,638.4,576.3,0.511,0.4,784,1454.3
2026-05-21 18:59:59,brandimarte_mk08_low,LPT_MMUR,43,45133.31,20,10,225,3,1307,-2.0015,100.0,mf,1.5,638.4,576.3,0.511,0.4,730,1309.4
2026-05-21 19:14:21,brandimarte_mk08_low,LPT_MMUR,44,43366.69,20,10,225,3,1273,-1.923,100.0,mf,1.5,638.4,576.3,0.511,0.4,690,1257.9
2026-05-21 19:34:01,brandimarte_mk09_low,LPT_MMUR,42,59733.38,20,10,240,3,1731,-2.4847,100.0,mf,1.5,632.7,571.1,0.456,0.4,984,1711.8
2026-05-21 19:50:40,brandimarte_mk09_low,LPT_MMUR,43,50400.0,20,10,240,3,1484,-2.0958,100.0,mf,1.5,632.7,571.1,0.456,0.4,809,1376.8
2026-05-21 20:08:06,brandimarte_mk09_low,LPT_MMUR,44,52233.38,20,10,240,3,1534,-2.1722,100.0,mf,1.5,632.7,571.1,0.456,0.4,830,1408.2
2026-05-21 20:34:29,brandimarte_mk10_low,LPT_MMUR,42,72166.69,20,15,240,5,2152,-3.0028,100.0,mf,1.5,629.5,568.2,0.423,0.4,1770,2912.9
2026-05-21 21:11:58,brandimarte_mk10_low,LPT_MMUR,43,81966.69,20,15,240,5,2444,-3.4111,100.0,mf,1.5,629.5,568.2,0.423,0.4,1943,3209.6
2026-05-21 21:44:49,brandimarte_mk10_low,LPT_MMUR,44,71666.69,20,15,240,5,2110,-2.9819,100.0,mf,1.5,629.5,568.2,0.423,0.4,1741,2878.4
2026-05-21 22:07:05,brandimarte_mk11_low,LPT_MMUR,42,50433.38,30,5,179,2,1487,-2.8119,100.0,mf,1.5,693.5,626.0,0.927,0.4,365,1023.1
2026-05-21 22:28:50,brandimarte_mk11_low,LPT_MMUR,43,49266.69,30,5,179,2,1455,-2.7467,100.0,mf,1.5,693.5,626.0,0.927,0.4,369,1007.9
2026-05-21 22:55:44,brandimarte_mk11_low,LPT_MMUR,44,61066.69,30,5,179,2,1791,-3.406,100.0,mf,1.5,693.5,626.0,0.927,0.4,470,1245.5
2026-05-21 23:15:44,brandimarte_mk12_low,LPT_MMUR,42,44166.63,30,10,193,3,1307,-2.2832,100.0,mf,1.5,689.9,622.8,0.905,0.4,660,1822.9
2026-05-21 23:39:31,brandimarte_mk12_low,LPT_MMUR,43,52700.0,30,10,193,3,1563,-2.7254,100.0,mf,1.5,689.9,622.8,0.905,0.4,791,2107.0
2026-05-22 00:04:08,brandimarte_mk12_low,LPT_MMUR,44,54333.38,30,10,193,3,1612,-2.8083,100.0,mf,1.5,689.9,622.8,0.905,0.4,822,2216.2
2026-05-22 00:45:21,brandimarte_mk13_low,LPT_MMUR,42,105233.25,30,10,231,3,3043,-4.5512,100.0,mf,1.5,707.8,638.9,1.012,0.4,1570,4697.9
2026-05-22 01:14:55,brandimarte_mk13_low,LPT_MMUR,43,87600.0,30,10,231,3,2543,-3.7879,100.0,mf,1.5,707.8,638.9,1.012,0.4,1271,3768.2
2026-05-22 01:54:44,brandimarte_mk13_low,LPT_MMUR,44,118300.0,30,10,231,3,3433,-5.1169,100.0,mf,1.5,707.8,638.9,1.012,0.4,1691,5124.8
2026-05-22 02:23:02,brandimarte_mk14_low,LPT_MMUR,42,83933.25,30,15,277,5,2446,-3.0253,100.0,mf,1.5,708.6,639.6,1.016,0.4,1828,5525.9
2026-05-22 02:49:28,brandimarte_mk14_low,LPT_MMUR,43,78533.38,30,15,277,5,2296,-2.8315,100.0,mf,1.5,708.6,639.6,1.016,0.4,1722,5163.1
2026-05-22 03:14:53,brandimarte_mk14_low,LPT_MMUR,44,75366.75,30,15,277,5,2192,-2.7172,100.0,mf,1.5,708.6,639.6,1.016,0.4,1696,5024.1
2026-05-22 03:44:47,brandimarte_mk15_low,LPT_MMUR,42,88766.75,30,15,284,5,2597,-3.1221,100.0,mf,1.5,699.1,631.1,0.961,0.4,1982,5631.2
2026-05-22 04:13:46,brandimarte_mk15_low,LPT_MMUR,43,86100.0,30,15,284,5,2539,-3.0282,100.0,mf,1.5,699.1,631.1,0.961,0.4,1875,5407.9
2026-05-22 04:39:24,brandimarte_mk15_low,LPT_MMUR,44,79400.0,30,15,284,5,2338,-2.7923,100.0,mf,1.5,699.1,631.1,0.961,0.4,1770,5000.4
2026-05-21 16:19:02,brandimarte_mk01_low,SRT_SMPT,42,6955.92,10,6,55,3,201,-1.2465,100.0,mf,1.5,567.6,512.3,-0.58,0.4,78,51.1
2026-05-21 16:21:47,brandimarte_mk01_low,SRT_SMPT,43,6566.67,10,6,55,3,190,-1.1758,100.0,mf,1.5,567.6,512.3,-0.58,0.4,73,48.3
2026-05-21 16:24:58,brandimarte_mk01_low,SRT_SMPT,44,7500.0,10,6,55,3,217,-1.3455,100.0,mf,1.5,567.6,512.3,-0.58,0.4,80,49.3
2026-05-21 16:27:56,brandimarte_mk02_low,SRT_SMPT,42,7000.0,10,6,58,3,202,-1.1897,100.0,mf,1.5,565.6,510.6,-0.637,0.4,77,45.1
2026-05-21 16:31:10,brandimarte_mk02_low,SRT_SMPT,43,7633.33,10,6,58,3,218,-1.2989,100.0,mf,1.5,565.6,510.6,-0.637,0.4,87,50.4
2026-05-21 16:33:59,brandimarte_mk02_low,SRT_SMPT,44,6633.34,10,6,58,3,186,-1.1264,100.0,mf,1.5,565.6,510.6,-0.637,0.4,70,41.7
2026-05-21 16:42:41,brandimarte_mk03_low,SRT_SMPT,42,21166.67,15,8,150,3,613,-1.4044,100.0,mf,1.5,624.5,563.7,0.371,0.4,283,444.0
2026-05-21 16:51:30,brandimarte_mk03_low,SRT_SMPT,43,26600.0,15,8,150,3,776,-1.7667,100.0,mf,1.5,624.5,563.7,0.371,0.4,362,567.3
2026-05-21 16:59:18,brandimarte_mk03_low,SRT_SMPT,44,23766.66,15,8,150,3,704,-1.5778,100.0,mf,1.5,624.5,563.7,0.371,0.4,312,479.1
2026-05-21 17:04:15,brandimarte_mk04_low,SRT_SMPT,42,15100.0,15,8,90,3,436,-1.6667,100.0,mf,1.5,576.5,520.4,-0.358,0.4,217,177.8
2026-05-21 17:09:00,brandimarte_mk04_low,SRT_SMPT,43,14533.34,15,8,90,3,427,-1.6037,100.0,mf,1.5,576.5,520.4,-0.358,0.4,210,153.8
2026-05-21 17:14:43,brandimarte_mk04_low,SRT_SMPT,44,17533.33,15,8,90,3,517,-1.937,100.0,mf,1.5,576.5,520.4,-0.358,0.4,246,177.2
2026-05-21 17:19:47,brandimarte_mk05_low,SRT_SMPT,42,15766.67,15,4,106,2,452,-1.478,100.0,mf,1.5,591.4,533.8,-0.071,0.4,109,115.6
2026-05-21 17:25:31,brandimarte_mk05_low,SRT_SMPT,43,18133.33,15,4,106,2,514,-1.7013,100.0,mf,1.5,591.4,533.8,-0.071,0.4,131,136.6
2026-05-21 17:30:43,brandimarte_mk05_low,SRT_SMPT,44,16533.33,15,4,106,2,467,-1.5503,100.0,mf,1.5,591.4,533.8,-0.071,0.4,115,116.6
2026-05-21 17:37:15,brandimarte_mk06_low,SRT_SMPT,42,20633.34,10,10,150,3,588,-1.3689,100.0,mf,1.5,575.9,519.8,-0.372,0.4,369,290.7
2026-05-21 17:43:16,brandimarte_mk06_low,SRT_SMPT,43,18766.67,10,10,150,3,547,-1.2444,100.0,mf,1.5,575.9,519.8,-0.372,0.4,325,233.7
2026-05-21 17:49:44,brandimarte_mk06_low,SRT_SMPT,44,20000.02,10,10,150,3,567,-1.3267,100.0,mf,1.5,575.9,519.8,-0.372,0.4,358,272.0
2026-05-21 17:55:05,brandimarte_mk07_low,SRT_SMPT,42,16366.69,20,5,100,2,481,-1.6267,100.0,mf,1.5,620.7,560.3,0.329,0.4,133,203.8
2026-05-21 18:01:27,brandimarte_mk07_low,SRT_SMPT,43,19566.69,20,5,100,2,575,-1.9467,100.0,mf,1.5,620.7,560.3,0.329,0.4,159,230.7
2026-05-21 18:08:14,brandimarte_mk07_low,SRT_SMPT,44,20900.0,20,5,100,2,612,-2.08,100.0,mf,1.5,620.7,560.3,0.329,0.4,182,262.8
2026-05-21 18:21:39,brandimarte_mk08_low,SRT_SMPT,42,41433.34,20,10,225,3,1192,-1.8356,100.0,mf,1.5,638.4,576.3,0.511,0.4,670,1228.9
2026-05-21 18:35:27,brandimarte_mk08_low,SRT_SMPT,43,42033.31,20,10,225,3,1217,-1.8622,100.0,mf,1.5,638.4,576.3,0.511,0.4,678,1219.5
2026-05-21 18:48:48,brandimarte_mk08_low,SRT_SMPT,44,40133.34,20,10,225,3,1169,-1.7793,100.0,mf,1.5,638.4,576.3,0.511,0.4,644,1170.8
2026-05-21 19:03:49,brandimarte_mk09_low,SRT_SMPT,42,45300.03,20,10,240,3,1333,-1.8833,100.0,mf,1.5,632.7,571.1,0.456,0.4,762,1327.2
2026-05-21 19:17:44,brandimarte_mk09_low,SRT_SMPT,43,42333.34,20,10,240,3,1239,-1.7597,100.0,mf,1.5,632.7,571.1,0.456,0.4,692,1183.1
2026-05-21 19:32:43,brandimarte_mk09_low,SRT_SMPT,44,45700.0,20,10,240,3,1345,-1.9,100.0,mf,1.5,632.7,571.1,0.456,0.4,728,1230.0
2026-05-21 19:55:00,brandimarte_mk10_low,SRT_SMPT,42,67266.63,20,15,240,5,1992,-2.7972,100.0,mf,1.5,629.5,568.2,0.423,0.4,1659,2731.7
2026-05-21 20:17:27,brandimarte_mk10_low,SRT_SMPT,43,66700.0,20,15,240,5,1979,-2.775,100.0,mf,1.5,629.5,568.2,0.423,0.4,1604,2652.4
2026-05-21 20:41:39,brandimarte_mk10_low,SRT_SMPT,44,60500.0,20,15,240,5,1802,-2.5153,100.0,mf,1.5,629.5,568.2,0.423,0.4,1477,2445.1
2026-05-21 20:59:29,brandimarte_mk11_low,SRT_SMPT,42,40966.63,30,5,179,2,1206,-2.2831,100.0,mf,1.5,693.5,626.0,0.927,0.4,296,837.9
2026-05-21 21:19:28,brandimarte_mk11_low,SRT_SMPT,43,45933.31,30,5,179,2,1363,-2.5605,100.0,mf,1.5,693.5,626.0,0.927,0.4,348,948.2
2026-05-21 21:39:14,brandimarte_mk11_low,SRT_SMPT,44,45400.0,30,5,179,2,1339,-2.5307,100.0,mf,1.5,693.5,626.0,0.927,0.4,349,918.3
2026-05-21 21:55:23,brandimarte_mk12_low,SRT_SMPT,42,36300.0,30,10,193,3,1075,-1.8756,100.0,mf,1.5,689.9,622.8,0.905,0.4,538,1498.8
2026-05-21 22:12:35,brandimarte_mk12_low,SRT_SMPT,43,38700.0,30,10,193,3,1144,-2.0,100.0,mf,1.5,689.9,622.8,0.905,0.4,584,1546.6
2026-05-21 22:31:05,brandimarte_mk12_low,SRT_SMPT,44,41700.0,30,10,193,3,1236,-2.1554,100.0,mf,1.5,689.9,622.8,0.905,0.4,642,1713.7
2026-05-22 00:17:40,brandimarte_mk13_low,SRT_SMPT,42,239900.0,30,10,231,3,7173,-10.381,100.0,mf,1.5,707.8,638.9,1.012,0.4,3552,10665.4
2026-05-22 01:18:32,brandimarte_mk13_low,SRT_SMPT,43,175133.38,30,10,231,3,5232,-7.5772,100.0,mf,1.5,707.8,638.9,1.012,0.4,2520,7479.9
2026-05-22 02:04:50,brandimarte_mk13_low,SRT_SMPT,44,138400.0,30,10,231,3,4138,-5.987,100.0,mf,1.5,707.8,638.9,1.012,0.4,1992,6001.9
2026-05-22 02:30:26,brandimarte_mk14_low,SRT_SMPT,42,76366.63,30,15,277,5,2203,-2.7521,100.0,mf,1.5,708.6,639.6,1.016,0.4,1657,5005.4
2026-05-22 02:51:44,brandimarte_mk14_low,SRT_SMPT,43,63433.38,30,15,277,5,1821,-2.2864,100.0,mf,1.5,708.6,639.6,1.016,0.4,1394,4168.5
2026-05-22 03:15:43,brandimarte_mk14_low,SRT_SMPT,44,71400.0,30,15,277,5,2071,-2.5728,100.0,mf,1.5,708.6,639.6,1.016,0.4,1600,4766.0
2026-05-22 03:38:15,brandimarte_mk15_low,SRT_SMPT,42,67300.0,30,15,284,5,2006,-2.3662,100.0,mf,1.5,699.1,631.1,0.961,0.4,1513,4325.9
2026-05-22 04:00:52,brandimarte_mk15_low,SRT_SMPT,43,67333.38,30,15,284,5,2005,-2.3662,100.0,mf,1.5,699.1,631.1,0.961,0.4,1480,4249.5
2026-05-22 04:21:35,brandimarte_mk15_low,SRT_SMPT,44,62633.38,30,15,284,5,1855,-2.2019,100.0,mf,1.5,699.1,631.1,0.961,0.4,1392,3905.4
